timestamp,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,Acceleration x (m/s^2)_temp_mean_ws_3,Acceleration y (m/s^2)_temp_mean_ws_3,Acceleration z (m/s^2)_temp_mean_ws_3,Gyroscope x (rad/s)_temp_mean_ws_3,Gyroscope y (rad/s)_temp_mean_ws_3,Gyroscope z (rad/s)_temp_mean_ws_3,Linear Acceleration x (m/s^2)_temp_mean_ws_3,Linear Acceleration y (m/s^2)_temp_mean_ws_3,Linear Acceleration z (m/s^2)_temp_mean_ws_3,Acceleration x (m/s^2)_temp_std_ws_3,Acceleration y (m/s^2)_temp_std_ws_3,Acceleration z (m/s^2)_temp_std_ws_3,Gyroscope x (rad/s)_temp_std_ws_3,Gyroscope y (rad/s)_temp_std_ws_3,Gyroscope z (rad/s)_temp_std_ws_3,Linear Acceleration x (m/s^2)_temp_std_ws_3,Linear Acceleration y (m/s^2)_temp_std_ws_3,Linear Acceleration z (m/s^2)_temp_std_ws_3,total_acceleration,total_linear_acceleration,total_gyroscope
2584.0,0.6751025768436777,0.0101343838703752,9.777260067698675,0.001942507460382,0.0010847588492646,0.0181881496273163,-0.2192457604373505,-0.6677933541421531,0.5487175661939295,52.35720063468026,4.9172265432788445,2.544756255142871,3.5118261288487025,245.6320814806413,3.790091991424561,2.5,1,0,0,0,0,0,-0.1089383629339788,-0.1082836874191116,0.0480961620291872,-0.0605574962919391,-0.041484516760382,0.0565736467748701,-0.0993907642657067,0.6847019260225907,-0.017711590674172637,9.907892771893067,0.004257182491077713,0.00036371432777942866,0.013463740867590964,-0.47471693535998943,-0.7543834074986745,0.6821570351700159,0.008604633328237585,0.16750325748447348,0.4452110089771311,0.009377033671183158,0.009592965196456714,0.021038768152060815,0.22437273641695513,0.10367712300851223,0.1302804390327112,9.800544914769409,0.8916880815374671,0.018323722980342825
2585.0,0.4958688329787917,0.0179912624085051,9.93849327743596,-0.0151676572787394,-0.0062456323232927,0.0077097886880064,-0.1051841490469388,-0.6129226992730336,0.2946174406374659,52.357193038317995,4.917203823086802,2.6308248127692164,3.5827903534211796,245.6494097359343,3.790091991424561,2.5,1,0,0,0,0,0,-0.1107227653883714,-0.106040247139379,0.04237029249605,-0.060872935944798,-0.0124678696510893,0.0513472834058765,-0.0985541811533361,0.6194176186284344,0.054083101185064326,9.75278833931579,-0.005656965214352452,-0.004910100446272839,0.019212190311669795,-0.29651544601351754,-0.7166625195654164,0.5507883709744013,0.10716952944045023,0.0694283846825804,0.1990721234560127,0.008713725036793154,0.005451206992962591,0.012047108767891897,0.2395044439367217,0.13498082857316152,0.25721258478011616,9.950872233662865,0.6881405211311429,0.01812475081364614
2586.0,0.7447751757952512,0.3109884589057674,9.991521782804066,0.0187037356944397,0.0300572870257765,-0.047415136613046,0.0175597763031102,-0.5555044334955721,0.0422627776718543,52.35718794949431,4.917180990913155,2.7501857515562818,3.642584594343792,245.61142304794305,3.790091991424561,2.5,1,0,0,0,0,0,-0.10952273996396,-0.1104178091120726,0.0649120837137565,-0.0989435646280814,0.0648263807120003,0.109542840102516,-0.0981052952403467,0.6385821952059068,0.11303803506154982,9.90242504264623,0.0018261952920274477,0.008298804517249628,-0.007172399432574405,-0.10229004439372634,-0.6120734956369198,0.29519926150108317,0.12840909461478828,0.17147510128343507,0.11159170583251009,0.016935996040286085,0.01919654472791454,0.03524283521264648,0.11842929299391468,0.0561492767993561,0.25322789556218234,10.024066610927003,0.5573864581720589,0.059173181529398815
2587.0,0.4435715187228923,-0.201178247863157,10.363941857292224,-0.0099168793316906,-0.0080747543468543,-0.0023659838402008,0.0842782149313616,-0.5244057153871242,-0.0968306103771077,52.35718117607418,4.9171574856933775,2.7614276008650034,3.6689445175651727,246.14367195737125,3.790091991424561,2.5,1,0,0,0,0,0,-0.1120896829703353,-0.114423491263815,0.0180790459911616,-0.0721373317044187,0.0195857682822877,0.0502683466398535,-0.0771292069370099,0.5614051758323116,0.042600491150372406,10.097985639177415,-0.0021269336386634196,0.005245633451876661,-0.014023777255080106,-0.0011153859374889625,-0.5642776160519102,0.0800165359774041,0.1609415109112584,0.256968664403032,0.23184593604558446,0.018229927479599117,0.0215069764645667,0.02935332107001551,0.09610186316919968,0.04490590894497552,0.198436145549143,10.375380436445171,0.5398891913612474,0.013005538549919643
2588.0,-0.0030870174543746,0.178447236297622,9.777104937493949,-0.0066766629843645,-0.0378593043857284,0.0244651234254404,0.0220262372404889,-0.5002181169956617,-0.200629724618763,52.35717383507632,4.9171337560737545,2.711793212597833,3.676733610364668,246.81375543828565,3.790091991424561,2.5,1,0,0,0,0,0,-0.1207477276499586,-0.0948418361321332,0.0257339949384694,-0.0356472716036047,0.0403460170805238,0.0396367663845155,-0.1105957142520831,0.39508655902125617,0.09608581578007803,10.044189525863409,0.0007033977927948807,-0.005292257235601905,-0.00843866567593544,0.041288076158320274,-0.5267094219594529,-0.08506585244133887,0.37628122263937763,0.2658312182059824,0.2969424371470228,0.015672711122353345,0.0340436861234158,0.03632287219244111,0.037297470988199175,0.027715059011208156,0.12187288075774998,9.778733757730986,0.5394030089814669,0.04556804825094058
2589.0,0.29718320326067,-0.0591980630119656,9.525686845758432,-0.0154570228203519,-0.0021472346054117,0.0131751154689051,0.0125616970055793,-0.4653268601630216,0.0058249297910214,52.35716883229055,4.917110905202766,2.925237315185764,3.568746027747696,247.04468389431884,3.790091991424561,2.5,1,0,0,0,0,0,-0.1199472186672507,-0.1092964305926539,0.0243943249586758,-0.0471967167090678,0.0335854729722446,0.0509610012822243,-0.1065703994441856,0.24588923484306244,-0.027309691525832947,9.888911213514866,-0.010683521712135652,-0.016027097779331305,0.01175808501804826,0.03962204972580997,-0.49665023084860277,-0.09721180173494985,0.22770433764428555,0.1918111785926448,0.43016665213452604,0.004440099674253949,0.01913812442611156,0.013471564896062705,0.03896183002130381,0.029700591615320994,0.10322785506820466,9.530505346014968,0.46553282679947133,0.02042336501506398
2590.0,0.4830324570383384,0.3048468107823163,8.700684878762754,0.0058186222184634,0.0083829601293973,0.0074197989840654,0.0900242406979134,-1.1309189473325802,0.6613585433696633,52.35716208785848,4.9170883473147535,3.285336985276325,3.3947370484984436,247.16811002704895,3.790091991424561,2.5,1,0,0,0,0,0,-0.1114126786917287,-0.0885963492573595,0.0938347477669965,-0.0159666193770626,-0.092053456600848,0.0541841235274484,-0.1377849804347614,0.2590428809482111,0.14136532802265814,9.334492220671708,-0.005438354528750984,-0.010541192953914105,0.015020012626136994,0.0415373916479939,-0.6988213081637548,0.15551791618064048,0.2452938014093298,0.18483362376730214,0.5631044079087092,0.010691740916622474,0.024236968858311086,0.008671130576127636,0.042256659576356444,0.3746139710185429,0.4500688127032155,8.719413357108808,1.3131934938298735,0.012616806331881246
2591.0,0.5349543400211959,-0.0424902644054728,9.075671700584165,0.0039756791934999,0.008900173026965,-0.0037708506259065,0.1404137850112466,-1.5599547142143393,1.072249984146988,52.35715475662734,4.917065887109993,3.449761978437519,3.4301686687549644,246.6915996449687,3.790091991424561,2.5,1,0,0,0,0,0,-0.0996127994903463,-0.0961806520966472,0.1032664835066605,-0.0360626646021183,-0.1767689213571059,0.0216588021591032,-0.1146383404443082,0.4383900001067346,0.06771949445495988,9.10068114170178,-0.0018875738027961848,0.005045299516983693,0.005608021275688028,0.08099990757157981,-1.0520668405699807,0.5798111524358908,0.12501395957957429,0.20552812640858703,0.41306920182385093,0.011787559956525133,0.006234283248414019,0.008617038097270416,0.06440200340927671,0.5515575906212478,0.5378690192468699,9.091523435885817,1.8981292816675954,0.010451718490393952
2592.0,0.9072332327388132,-0.1138200397759777,10.91926789385418,0.0414819473868336,0.0008204507134779,0.0105583474497653,0.1584591378626275,-1.273306712181487,0.2604741230938986,52.35714722769064,4.917043459473736,3.497701238716077,3.5935243958461327,246.07238926365815,3.790091991424561,2.5,1,0,0,0,0,0,-0.101039824110234,-0.1165566429385432,0.0661141860524994,-0.1094947245256263,-0.0688444353252027,0.0361182535683574,-0.0425725639363999,0.6417400099327825,0.04951216886695584,9.565208157733696,0.017092082932932313,0.00603452795661356,0.004735765269308095,0.12963238785726253,-1.321393457909469,0.6646942168701832,0.23138487202076974,0.22398396981732976,1.1875445700570166,0.021142332553632428,0.00452292255274495,0.007532231217187822,0.03546847446571171,0.21852270740584842,0.4058982103746909,10.957483218230134,1.3092998321469878,0.042812425757567656
2593.0,0.9373800651907784,0.232067423293426,11.929203786495403,-0.0069646922218426,-0.0001504236279196,-0.0111276253584618,-0.1028001766371423,-0.8050533194266416,-0.3779920422704054,52.35714216158412,4.917020406985701,3.4821133558954354,3.6382663676440226,245.23390802352753,3.790091991424561,2.5,1,0,0,0,0,0,-0.1110301253108479,-0.1179104076234148,0.0421432245867196,-0.1161033594893268,0.0426490918155824,0.0352131141096729,-0.0264526454478085,0.7931892126502623,0.025252373037325748,10.641381126977913,0.01283097811949698,0.0031900667041745933,-0.0014467095115343054,0.06535758207891064,-1.212771581940823,0.31824402165682697,0.2241453656849302,0.18262347322543585,1.446919877786944,0.02540829513456436,0.004968866561864283,0.011028217358176443,0.14590813052116905,0.381074015721406,0.7268448972660974,11.968226253514235,0.8952969939948608,0.013128351424726313
2594.0,0.9191872146655612,0.4778786980380102,11.68306345461776,-0.0187677144061768,-0.0113465236800147,0.0236421764821521,0.1874318796822307,-0.9005513480923388,0.4537214765192034,52.3571353958179,4.9169968283110554,3.4406947090502733,3.602843836148448,244.3447503795825,3.790091991424561,2.5,1,0,0,0,0,0,-0.1070058686597353,-0.1053809711105586,0.0800107953846879,-0.0899248582711782,-0.0613818810632387,0.0457364218241252,-0.0594124167404094,0.9212668375317175,0.19870869385182008,11.510511711655779,0.005249846919604746,-0.0035588321981519736,0.007690966191151894,0.081030280302572,-0.9929704599001562,0.11206785244756547,0.015180629109728326,0.29725654358672987,0.5266148543392632,0.031928070116620216,0.006761786243954798,0.01756135491556184,0.15985957154993705,0.2474293416858772,0.43526447156836834,11.728906379977127,1.0256639889978145,0.03224784043104555
2595.0,0.909832088225452,-0.5731452831274121,12.41064862269696,-0.0222112669614437,0.0029302807928328,-0.0085315138312557,0.346365770688956,-1.1385854510509767,1.2121894192490634,52.35712805739881,4.916973074200895,3.484530163126348,3.6309843851694152,243.87203354163108,3.790091991424561,2.5,1,0,0,0,0,0,-0.0924879728700004,-0.1311582486452569,0.0537195139355049,-0.1054866361776399,-0.1713205858028383,0.0256736232603221,0.0214654325778908,0.9221331226939303,0.04560027940134196,12.007638621270038,-0.01598122452982102,-0.002855555505033674,0.0013276790974782275,0.14366582457801483,-0.9480633728566527,0.42930628449928704,0.014008266820009491,0.5497639030162417,0.3700798044772616,0.007996118101689962,0.0075129947652816075,0.019368467774017187,0.2277588916900311,0.17176718277762615,0.795371828983812,12.457146108976401,1.6987493236464561,0.02397318614223551
2596.0,0.6035979187723818,0.0184856752807692,11.348844512645504,-0.0039898023003162,0.0093584499807847,-0.0181285272760609,0.3436197064371372,-1.3181208408596747,1.5506666651066356,52.357120526040326,4.916949579454112,3.576337350139004,3.703073367792959,243.50014008087905,3.790091991424561,2.5,1,0,0,0,0,0,-0.0914846337851713,-0.0996585820834768,0.1130140243443924,-0.0877559461420755,-0.1553858214392159,0.0433709798103981,-0.0035037229572453,0.8108724072211316,-0.02559363660287699,11.814185529986739,-0.014989594555978885,0.0003140690312010928,-0.0010059548750548052,0.2924724522694413,-1.119085880000997,1.072192520291634,0.17956590647709958,0.5268966611664001,0.5429104355392841,0.009680448636368138,0.010597518886966464,0.021878607161249893,0.09097816570089261,0.20946657317060383,0.5617130365938925,11.364899644956875,2.063997131789067,0.020788040062433535
2597.0,0.1695116331161457,-0.076910256606545,10.985218718389344,0.0058220740149231,-0.0193660776340836,-0.0078005388227463,0.306770657953214,-0.7661139745447714,0.9292887014672684,52.357112929676305,4.916925535471072,3.72298130565915,3.750288723088698,244.1524759588579,3.790091991424561,2.5,1,0,0,0,0,0,-0.1119889084499699,-0.1068032296233583,0.0366006346147245,-0.0715528529052856,-0.0336777594282846,-0.0010003524781177,-0.0130485989503333,0.5609805467046597,-0.21052328815106205,11.5815706179106,-0.006792998415612252,-0.0023591156201552073,-0.011486859976687606,0.33225204502643574,-1.074273422151808,1.2307149286076557,0.3719956644435241,0.31764151080365494,0.7406643525090147,0.014225346495613057,0.015075075704100684,0.005763452914893996,0.022110202002548856,0.2815669066323993,0.3111029400325208,10.986795696297651,1.2428259529188133,0.02167463759073651
2598.0,-0.0924064772514164,0.2570200275792945,10.338444648190077,0.010631754708425,-0.0441779659736932,0.0624348136542733,-0.03377194734269,-0.5414648609267072,0.4012329814934158,52.35710531141048,4.916901308367551,3.8957634107641783,3.7792340020906368,245.04955718552395,3.790091991424561,2.5,1,0,0,0,0,0,-0.1241183004792513,-0.0920462475435391,0.0324229409312396,-0.0535321331966886,0.0029770745406656,-0.0469256020555123,-0.0544799328653616,0.22690102487903688,0.06619848208450681,10.890835959741638,0.004154675474343981,-0.018061864542330542,0.012168582518488728,0.20553947234922043,-0.8752332254437181,0.9603961160224399,0.3515333363086598,0.172002158776922,0.5117695285676946,0.007452022930730516,0.026792026559295048,0.04383705431275911,0.20806712808551714,0.39966096379176097,0.5753478962213853,10.342051827142663,0.6747685866160277,0.07721938125753626
2599.0,0.091549021007089,-0.1214175719593406,10.30672190082503,0.0094006682361402,0.0290329419231728,-0.0078480960380609,0.1102751363229803,-0.0970360372764456,0.157871028981661,52.35709768576546,4.916877020209958,3.9719368667988943,3.78960493170316,245.21728907604307,3.790091991424561,2.5,1,0,0,0,0,0,-0.1270113307706957,-0.1201791243839257,-0.0025148720697515,-0.0861153515066783,0.1241059075399897,0.0137594168599149,-0.0287674905116489,0.05621805895727262,0.01956406633780355,10.54346175580148,0.00861816565316278,-0.011503700561534507,0.015595392931155394,0.1277579489778348,-0.4682049575826417,0.4961309039807817,0.1344859910702657,0.20684348050352844,0.38290141508130354,0.002498497511096327,0.03723334511823759,0.040564135214248925,0.17094312814257456,0.3405019553736488,0.39436723764160514,10.307843605283027,0.21563826194137273,0.03150994908632712
2600.0,-0.2264173444829227,0.0675771980335797,9.519928728426208,0.0128886994960857,0.0224602230676355,-0.0102538122562448,0.2368249741076414,0.164111015897041,0.0546629685631068,52.35709005763422,4.916852711696368,3.993978665027917,3.790686961404607,245.2062763761624,3.790091991424561,2.5,1,0,0,0,0,0,-0.1359685329540414,-0.1048223591974235,-0.0109842727909101,-0.0506552975805765,0.165564538097972,0.0162438841851403,-0.0544120501428929,-0.07575826690908351,0.06772655121784511,10.055031759147102,0.010973707480216982,0.002438399672371859,0.01477763511998923,0.10444272102931061,-0.15812996076870423,0.2045889930127278,0.15963559933934862,0.1892188439767981,0.463684184860894,0.00176897973179685,0.04050449750119036,0.0412898518647964,0.13539271130940686,0.3567333459387222,0.17794555231309617,9.522860625142606,0.2932687061927594,0.027851765845896766
2601.0,0.2081506709577391,0.8071906740309289,8.29135575955157,-0.0128042373902194,0.0071189013424401,-0.0306696012408166,0.1924640283826478,0.1367277971512484,-0.1638310059937775,52.35708495810687,4.916828078540688,4.070436557385433,3.8054741701407098,245.39470018966676,3.790091991424561,2.5,1,0,0,0,0,0,-0.1351941802714877,-0.085921625347116,0.0653766409014397,-0.0859734722066529,0.2074298884577129,0.0498616258913256,-0.156725725391025,0.024427449160634985,0.2511167667017233,9.372668796267599,0.003161710114002181,0.01953735544441629,-0.016257169845040737,0.17985471293775657,0.0679342585906143,0.016234330516996687,0.2249251410277689,0.490757983715437,1.0157210673026054,0.013936470152035677,0.01124560625312805,0.012539358104936204,0.06421029113636596,0.1435230262224238,0.16425778518344747,8.33315449379835,0.28736299563451584,0.03398899368529741
2602.0,0.2433709276628032,0.4370889361675065,8.890090871335298,0.0072958796052757,-3.49082292438619e-05,-0.0252465784934564,0.2021473501624331,-0.0475722114724437,-0.0984635303536111,52.35707818108044,4.916803655001525,4.1802635559893995,3.829055870050091,245.63356957772143,3.790091991424561,2.5,1,0,0,0,0,0,-0.1308320641010478,-0.1015452806549912,0.0398483271883051,-0.0917998155215911,0.1371678337896836,0.009009309078215,-0.1340080580068119,0.07503475137920639,0.4372856027440056,8.900458453104354,0.002460113903714014,0.009848072060277406,-0.02205666399683924,0.21047878421757416,0.0844222005252816,-0.06921052259476068,0.26165844376848263,0.36980677721956423,0.6143520977632388,0.013511854939331542,0.011493215939023574,0.010575101693941364,0.0233245143885013,0.11512755433067373,0.11214592313855316,8.904155875047937,0.22982979200218745,0.02627966520763539
2603.0,0.351267364997748,0.8588689919216024,8.382365358328373,0.014559352485178,-0.0188311763015767,-0.0093041496370996,0.0654456560828617,-1.0074604708529935,1.094045559036393,52.357070838867536,4.916778665640037,4.25263955023509,3.851591641079394,245.80440218833036,3.790091991424561,2.5,1,0,0,0,0,0,-0.108818508385837,-0.0727748677064231,0.1646210338313833,-0.0858926228547307,-0.0867479169385293,-0.0087747463219906,-0.1680969791684214,0.2675963212060966,0.701049534040013,8.521270663071745,0.0030169982334114476,-0.003915727729459993,-0.021740109790457502,0.1533523448759809,-0.3061016283913966,0.27725034089633466,0.07457043179088602,0.23005229852558076,0.3226328351004592,0.01417473569642221,0.013403253426959574,0.01110594987523763,0.07628322968447858,0.614345011145168,0.7081200802125435,8.433569452343441,1.4886891614701523,0.02555690016723983
2604.0,0.4910316684986145,0.2976337709321341,9.243735851928182,0.0046359750622295,-0.017425845033991,-0.0089199884525748,0.0668635039099138,-1.99991454435429,2.33945373369564,52.357063306230835,4.91675348762812,4.302333932529365,3.8727671605168705,245.958156369942,3.790091991424561,2.5,1,0,0,0,0,0,-0.0828369331809603,-0.0854407758773765,0.2095803517191208,-0.1022431834630214,-0.3249567140195742,-0.0582108767298799,-0.1221895966090864,0.36188998705305514,0.5311972330070817,8.83873069386395,0.008830402384227748,-0.012097309854937026,-0.014490238861043572,0.11148550338506957,-1.018315742226576,1.111678587459474,0.12417161798225511,0.292213144759611,0.432975960860917,0.005136577166677375,0.010469951706062963,0.009317243512410003,0.07851866287018354,0.9762164329072063,1.2190542807257818,9.261552270612647,3.07850169481477,0.020117617501094667
